1532017225.403079748153687,47.511413266666665,6.796069450000000,369.060999999999979
1532017225.599635839462280,47.511413266666665,6.796069483333333,369.062999999999988
1532017225.801396608352661,47.511413283333333,6.796069483333333,369.062000000000012
1532017226.002661705017090,47.511413266666665,6.796069500000000,369.069000000000017
1532017226.209960222244263,47.511413249999997,6.796069483333333,369.069000000000017
1532017226.401645660400391,47.511413266666665,6.796069433333333,369.069000000000017
1532017226.602210283279419,47.511413249999997,6.796069450000000,369.067000000000007
1532017226.799639225006104,47.511413283333333,6.796069483333333,369.065999999999974
1532017227.001030921936035,47.511413266666665,6.796069450000000,369.065999999999974
1532017227.213774681091309,47.511413233333336,6.796069466666666,369.072000000000003
1532017227.398478269577026,47.511413249999997,6.796069450000000,369.070999999999970
1532017227.600660324096680,47.511413233333336,6.796069450000000,369.072000000000003
1532017227.801470279693604,47.511413249999997,6.796069500000000,369.072000000000003
1532017227.999151229858398,47.511413266666665,6.796069500000000,369.070999999999970
1532017228.213980674743652,47.511413283333333,6.796069466666666,369.074999999999989
1532017228.401280403137207,47.511413283333333,6.796069500000000,369.075999999999965
1532017228.597729206085205,47.511413266666665,6.796069516666667,369.075999999999965
1532017228.799622535705566,47.511413300000001,6.796069516666667,369.074999999999989
1532017229.008380889892578,47.511413266666665,6.796069483333333,369.074000000000012
1532017229.213382482528687,47.511413300000001,6.796069450000000,369.072000000000003
1532017229.399319648742676,47.511413283333333,6.796069450000000,369.072000000000003
1532017229.605210304260254,47.511413266666665,6.796069433333333,369.072000000000003
1532017229.802461624145508,47.511413266666665,6.796069433333333,369.070999999999970
1532017229.999962329864502,47.511413266666665,6.796069466666666,369.072999999999979
1532017230.211347818374634,47.511413216666668,6.796069483333333,369.074999999999989
1532017230.402194738388062,47.511413249999997,6.796069450000000,369.074000000000012
1532017230.598264694213867,47.511413249999997,6.796069450000000,369.072999999999979
1532017230.799921512603760,47.511413249999997,6.796069466666666,369.072000000000003
1532017231.001768589019775,47.511413233333336,6.796069483333333,369.070999999999970
1532017231.208765506744385,47.511413300000001,6.796069433333333,369.072000000000003
1532017231.399824619293213,47.511413300000001,6.796069450000000,369.069000000000017
1532017231.601913928985596,47.511413216666668,6.796069450000000,369.072000000000003
1532017231.802551984786987,47.511413266666665,6.796069433333333,369.072000000000003
1532017231.999135017395020,47.511413266666665,6.796069416666667,369.069000000000017
1532017232.215892553329468,47.511413183333332,6.796069466666666,369.072999999999979
1532017232.402911186218262,47.511413216666668,6.796069450000000,369.074999999999989
1532017232.598867893218994,47.511413183333332,6.796069466666666,369.074999999999989
1532017232.800235033035278,47.511413183333332,6.796069466666666,369.074000000000012
1532017233.006056070327759,47.511413216666668,6.796069483333333,369.072999999999979
1532017233.209336757659912,47.511413249999997,6.796069450000000,369.072000000000003
1532017233.400459766387939,47.511413266666665,6.796069483333333,369.070999999999970
1532017233.601461648941040,47.511413300000001,6.796069483333333,369.069999999999993
1532017233.803210973739624,47.511413283333333,6.796069500000000,369.072000000000003
1532017234.005634784698486,47.511413283333333,6.796069500000000,369.070999999999970
1532017234.212393999099731,47.511413300000001,6.796069483333333,369.070999999999970
1532017234.402682304382324,47.511413300000001,6.796069500000000,369.069999999999993
1532017234.599428653717041,47.511413300000001,6.796069500000000,369.072000000000003
1532017234.800873041152954,47.511413283333333,6.796069500000000,369.070999999999970
1532017235.002877712249756,47.511413283333333,6.796069483333333,369.069000000000017
1532017235.210389614105225,47.511413266666665,6.796069500000000,369.069999999999993
1532017235.401003122329712,47.511413283333333,6.796069466666666,369.069999999999993
1532017235.602267265319824,47.511413300000001,6.796069483333333,369.069999999999993
1532017235.798907756805420,47.511413283333333,6.796069483333333,369.069999999999993
1532017236.001029729843140,47.511413333333330,6.796069483333333,369.065999999999974
1532017236.212688446044922,47.511413316666669,6.796069516666667,369.069000000000017
1532017236.401792287826538,47.511413349999998,6.796069566666667,369.065999999999974
1532017236.600071668624878,47.511413283333333,6.796069383333333,369.067000000000007
1532017236.802131891250610,47.511413050000002,6.796068950000000,369.064999999999998
1532017236.998442173004150,47.511412833333331,6.796068050000000,369.055999999999983
1532017237.206531047821045,47.511412550000003,6.796066783333333,369.021000000000015
1532017237.401643276214600,47.511411799999998,6.796065116666667,369.026999999999987
1532017237.602389097213745,47.511411083333336,6.796063033333334,368.995999999999981
1532017237.798926115036011,47.511409999999998,6.796060800000000,368.966999999999985
1532017238.012193679809570,47.511408850000002,6.796057866666667,369.029999999999973
1532017238.213031530380249,47.511406950000001,6.796054650000000,369.057000000000016
1532017238.398676395416260,47.511405283333332,6.796050950000000,369.050999999999988
1532017238.599409341812134,47.511403000000001,6.796047050000000,369.053999999999974
1532017238.802245140075684,47.511401149999998,6.796041916666667,369.009999999999991
1532017239.003812074661255,47.511398600000000,6.796036533333333,369.055999999999983
1532017239.211568355560303,47.511395899999997,6.796031033333334,369.055000000000007
1532017239.401548147201538,47.511392816666664,6.796024600000000,369.036000000000001
1532017239.597295999526978,47.511389183333335,6.796017616666667,369.096000000000004
1532017239.799371004104614,47.511385716666666,6.796010416666666,369.058999999999969
1532017240.001085042953491,47.511381983333337,6.796002816666666,369.076999999999998
1532017240.213712453842163,47.511377783333330,6.795994916666666,369.137000000000000
1532017240.399271488189697,47.511373599999999,6.795986550000000,369.113000000000000
1532017240.601207733154297,47.511369250000001,6.795977816666666,369.108000000000004
1532017240.804447650909424,47.511364550000003,6.795968733333334,369.120999999999981
1532017240.998967647552490,47.511359700000000,6.795959216666667,369.113000000000000
1532017241.210695505142212,47.511354716666666,6.795949883333334,369.092999999999961
1532017241.402097225189209,47.511349250000002,6.795939866666666,369.074999999999989
1532017241.598341941833496,47.511343666666669,6.795929516666667,369.079999999999984
1532017241.801074266433716,47.511337583333336,6.795919150000000,369.069999999999993
1532017242.002166748046875,47.511331050000003,6.795907916666667,369.110000000000014
1532017242.212531805038452,47.511324083333335,6.795896183333333,369.105999999999995
1532017242.399775743484497,47.511316816666664,6.795884233333333,369.103999999999985
1532017242.601030826568604,47.511309099999998,6.795871583333334,369.137999999999977
1532017242.798246622085571,47.511301216666666,6.795858783333333,369.139000000000010
1532017242.999051570892334,47.511292650000001,6.795845750000000,369.156999999999982
1532017243.208688974380493,47.511283766666665,6.795832516666667,369.204000000000008
1532017243.402499914169312,47.511274533333335,6.795819066666667,369.182000000000016
1532017243.599087238311768,47.511265583333333,6.795805083333334,369.240000000000009
1532017243.800625801086426,47.511255233333330,6.795791150000000,369.204000000000008
1532017244.009080171585083,47.511244916666669,6.795776583333334,369.255999999999972
1532017244.205749511718750,47.511233650000001,6.795762100000000,369.242999999999995
1532017244.399433851242065,47.511222566666667,6.795746733333333,369.238000000000000
1532017244.601198673248291,47.511211016666664,6.795731183333333,369.265999999999963
1532017244.797428131103516,47.511199783333332,6.795716050000000,369.365000000000009
1532017244.998758077621460,47.511187733333337,6.795698966666667,369.154999999999973
1532017245.210148572921753,47.511174666666669,6.795682683333333,369.353000000000009
1532017245.396874189376831,47.511160966666665,6.795665866666667,369.394000000000005
1532017245.599058389663696,47.511147166666667,6.795649066666667,369.451999999999998
1532017245.799899101257324,47.511132733333334,6.795632116666667,369.502000000000010
1532017246.001071214675903,47.511118266666664,6.795616433333334,369.241999999999962
1532017246.207955121994019,47.511102933333333,6.795599750000000,369.343999999999994
1532017246.402178049087524,47.511088066666666,6.795582150000000,369.411999999999978
1532017246.601073503494263,47.511072716666668,6.795566266666667,369.415999999999997
1532017246.798056840896606,47.511057850000000,6.795549400000001,369.199000000000012
1532017247.007413387298584,47.511042516666670,6.795532783333333,369.310999999999979
1532017247.211326837539673,47.511025833333335,6.795511733333333,369.666999999999973
1532017247.397268533706665,47.511010700000000,6.795496050000000,369.457999999999970
1532017247.598743438720703,47.510995166666667,6.795479300000000,369.512000000000000
1532017247.800214052200317,47.510979866666666,6.795462850000000,369.488999999999976
1532017248.011702060699463,47.510964316666666,6.795446833333333,369.384999999999991
1532017248.207748651504517,47.510948766666665,6.795431566666666,369.349999999999966
1532017248.399230241775513,47.510933233333333,6.795415366666667,369.319999999999993
1532017248.599961280822754,47.510917833333330,6.795398933333333,369.216999999999985
1532017248.797530174255371,47.510902016666670,6.795382716666666,369.209999999999980
1532017248.999743461608887,47.510886383333336,6.795365883333333,369.144999999999982
1532017249.210728883743286,47.510870516666664,6.795348983333334,369.137999999999977
1532017249.397630214691162,47.510854766666668,6.795332383333333,369.003999999999962
1532017249.598851203918457,47.510838800000002,6.795314816666666,368.993999999999971
1532017249.800421953201294,47.510822283333333,6.795297583333333,368.928999999999974
1532017249.996987819671631,47.510806133333332,6.795285400000000,368.240999999999985
1532017250.209025621414185,47.510789483333333,6.795267716666666,368.195999999999970
1532017250.401170730590820,47.510772466666666,6.795249583333334,368.221999999999980
1532017250.601456165313721,47.510755533333331,6.795231516666666,368.175999999999988
1532017250.798798799514771,47.510738616666664,6.795213283333333,368.110000000000014
1532017251.000123500823975,47.510721466666666,6.795195033333333,368.105999999999995
1532017251.206964254379272,47.510704366666666,6.795176183333333,368.197000000000003
1532017251.398098468780518,47.510687266666665,6.795157966666666,368.209000000000003
1532017251.599975347518921,47.510670283333333,6.795139750000000,368.233000000000004
1532017251.801050901412964,47.510653783333332,6.795122033333334,368.122000000000014
1532017252.005878925323486,47.510636766666664,6.795103866666667,368.163999999999987
1532017252.209935903549194,47.510620150000001,6.795086366666666,368.120999999999981
1532017252.401292800903320,47.510603449999998,6.795068633333333,368.104999999999961
